"","시도명","시군구명","도로종류","도로노선방향","경도","단속구분","제한속도","과속단속구간길이"
"1569","인천광역시","옹진","시도",1,126.5297007,"1",50,NA
"1570","인천광역시","옹진","시도",2,126.4847672,"1",50,NA
